category_length,price_width,rating_length,stock_width,class
0.2479707349868323,-0.5737266480841321,-0.3487851252167727,1.3846398290741213,1.7891613776057644
-2.5225270386418224,-0.6661692911713052,0.0006502811788306048,-0.7222094720969267,-0.47685203416918787
-1.137278151827495,1.5753910393259385,-0.8262944933293994,-0.7222094720969267,0.2098186966717068
1.6332196218011596,0.7896285730849667,1.8720903954487622,-0.7222094720969267,-0.6828532534214563
0.2479707349868323,-0.20534619066908122,1.3613032329663788,-0.7222094720969267,-1.094855691925993
0.2479707349868323,-1.5040610674238408,-0.8262944933293994,-0.7222094720969267,-0.47685203416918787
0.2479707349868323,1.5468936831862836,-0.8262944933293994,-0.7222094720969267,-1.232189838094172
-2.5225270386418224,0.06433610645740889,1.1123591038675102,-0.7222094720969267,-0.2708508149169195
0.2479707349868323,-1.1613977362811614,2.189675344450687,1.3846398290741213,0.0038174774194383947
0.2479707349868323,1.3804274198826896,1.9201831288940856,-0.7222094720969267,0.34715284283988573
0.2479707349868323,-1.3313392869188594,0.2319594872298434,1.3846398290741213,-1.4381910573464405
-2.5225270386418224,-0.5407114184101417,0.6348699906952879,-0.7222094720969267,-0.9575215457578141
0.2479707349868323,0.6540923670549007,-0.8262944933293994,-0.7222094720969267,-1.50685813043053
-2.5225270386418224,-1.3911142290654523,-0.8262944933293994,1.3846398290741213,0.9651565005966909
0.2479707349868323,-0.8242948648730488,1.8783964284665462,-0.7222094720969267,0.827822354428512
0.2479707349868323,-0.03748981243184575,1.7405051209921047,1.3846398290741213,-0.9575215457578141
0.2479707349868323,-1.284422907908452,-0.8262944933293994,1.3846398290741213,-0.7515203265055458
0.2479707349868323,1.7043241994212064,0.9446867343527996,-0.7222094720969267,-0.47685203416918787
0.2479707349868323,0.6454041487196401,0.4787080750871058,-0.7222094720969267,1.1024906467648699
1.6332196218011596,0.5543516205661086,1.3080263729916959,1.3846398290741213,1.0338235736807804
0.2479707349868323,0.41707777086899067,1.8049770124541056,-0.7222094720969267,-0.7515203265055458
-2.5225270386418224,-0.3033492934908211,-0.8262944933293994,1.3846398290741213,1.2398247929330488
0.2479707349868323,0.8414103543631201,-0.8262944933293994,-0.7222094720969267,-1.1635227650100826
0.2479707349868323,-0.713433198915123,1.1049045075183679,1.3846398290741213,-1.094855691925993
0.2479707349868323,-0.0121202148928847,1.8766684763814765,-0.7222094720969267,-1.0261886188419036
0.2479707349868323,0.03966156638526868,-0.8262944933293994,1.3846398290741213,-1.369523984262351
0.2479707349868323,-1.398064803733661,-0.8262944933293994,-0.7222094720969267,0.07248455050352787
1.6332196218011596,-0.2751994660845767,0.6388126032322543,1.3846398290741213,-1.094855691925993
-2.5225270386418224,-1.6166603770488186,1.4216028473846658,-0.7222094720969267,-0.4081849610850984
1.6332196218011596,-0.331846649630476,-0.8262944933293994,1.3846398290741213,0.34715284283988573
0.2479707349868323,0.28293167977256645,-0.8262944933293994,-0.7222094720969267,0.48448698900806464
0.2479707349868323,-0.3954444078445839,-0.8262944933293994,1.3846398290741213,-0.13351666874874055
0.2479707349868323,-1.1659156098154968,0.06342714550319259,1.3846398290741213,-1.50685813043053
0.2479707349868323,0.6259425396486563,-0.8262944933293994,1.3846398290741213,-1.094855691925993
1.6332196218011596,0.9425412157855538,-0.8262944933293994,1.3846398290741213,-0.20218374183283
0.2479707349868323,-0.4016999250459715,-0.5237856597220878,-0.7222094720969267,-1.5755252035146194
0.2479707349868323,1.2831193745277707,-0.8262944933293994,-0.7222094720969267,1.3771589391012278
-1.137278151827495,-1.3664396889933124,0.7874612689864463,-0.7222094720969267,-0.6828532534214563
0.2479707349868323,-1.6044968713794538,-0.8262944933293994,1.3846398290741213,1.4458260121853173
0.2479707349868323,0.8077000672223088,0.515198765328514,1.3846398290741213,-1.1635227650100826
0.2479707349868323,1.599370521931258,-0.8262944933293994,-0.7222094720969267,-1.094855691925993
0.2479707349868323,-0.13201762791948146,-0.8262944933293994,-0.7222094720969267,0.8964894275126015
0.2479707349868323,-0.4976178554672489,-0.8262944933293994,-0.7222094720969267,0.4158199159239752
0.2479707349868323,-0.5410589471435521,-0.433577800005096,1.3846398290741213,-0.2708508149169195
0.2479707349868323,1.3821650635497418,-0.8262944933293994,1.3846398290741213,1.3771589391012278
0.2479707349868323,0.843843055496993,1.5382346787334953,-0.7222094720969267,-1.094855691925993
0.2479707349868323,1.5802564415936844,1.9712363195588063,1.3846398290741213,-1.5755252035146194
0.2479707349868323,1.6786070731488347,2.034747228223892,-0.7222094720969267,0.8964894275126015
1.6332196218011596,0.2780662775048205,2.0025852136842723,-0.7222094720969267,-0.4081849610850984
0.2479707349868323,-0.3818907872415773,2.0653189968470143,-0.7222094720969267,-1.5755252035146194
1.6332196218011596,1.5187438557800392,-0.8262944933293994,1.3846398290741213,1.7204943045216752
0.2479707349868323,0.8539213887658954,-0.8262944933293994,-0.7222094720969267,-1.094855691925993
0.2479707349868323,0.21168828942342924,0.29714572246873466,-0.7222094720969267,1.3084918660171383
0.2479707349868323,-0.5799821652855197,-0.8262944933293994,1.3846398290741213,1.7204943045216752
0.2479707349868323,-0.8003153822677295,2.1874248451506944,1.3846398290741213,1.5831601583534962
0.2479707349868323,1.5010198903761074,-0.8262944933293994,-0.7222094720969267,1.1711577198489593
-2.5225270386418224,0.09283346259706377,-0.8262944933293994,-0.7222094720969267,-0.06484959566465107
-1.137278151827495,0.014291968846307629,-0.8262944933293994,1.3846398290741213,-0.9575215457578141
-2.5225270386418224,-0.35165578743487025,0.8962194588401078,-0.7222094720969267,-1.5755252035146194
0.2479707349868323,1.5806039703270949,-0.13567881680452504,1.3846398290741213,0.0038174774194383947
-1.137278151827495,1.502410005309749,-0.6095116542960849,-0.7222094720969267,-1.094855691925993
0.2479707349868323,1.6184846022688313,-0.8262944933293994,-0.7222094720969267,0.48448698900806464
0.2479707349868323,-0.3836284309086294,-0.8262944933293994,-0.7222094720969267,-1.094855691925993
-2.5225270386418224,0.6679935163913178,1.1358585718502903,-0.7222094720969267,1.4458260121853173
0.2479707349868323,-1.2979765285114584,-0.8262944933293994,-0.7222094720969267,1.6518272314375857
1.6332196218011596,-1.2945012411773542,2.119000567999075,1.3846398290741213,0.07248455050352787
0.2479707349868323,-1.6371645723200339,1.2617417671534399,-0.7222094720969267,0.827822354428512
0.2479707349868323,1.2869421905952854,-0.5106938595763092,-0.7222094720969267,0.14115162358761732
0.2479707349868323,-0.06946245590560488,1.6467036035617102,-0.7222094720969267,1.5144930852694067
-2.5225270386418224,-0.2352336617423778,-0.18783551142372407,-0.7222094720969267,1.1024906467648699
0.2479707349868323,-0.8858074506866941,0.39617585789616283,1.3846398290741213,-1.094855691925993
0.2479707349868323,1.5124883385786516,-0.8262944933293994,-0.7222094720969267,0.6904882082603331
0.2479707349868323,-0.09205182357728252,-0.8262944933293994,-0.7222094720969267,-0.33951788800100896
0.2479707349868323,1.237593110451005,1.85420644127846,1.3846398290741213,-0.6828532534214563
0.2479707349868323,1.6386412688066359,-0.6500720689531893,1.3846398290741213,-0.06484959566465107
-1.137278151827495,0.5651250113018318,0.008521121323099906,-0.7222094720969267,0.34715284283988573
0.2479707349868323,-0.7377602102538527,-0.8262944933293994,1.3846398290741213,0.8964894275126015
-1.137278151827495,0.5550466780329295,-0.7276673174136997,1.3846398290741213,-1.3008569111782615
0.2479707349868323,0.66173799918993,-0.8262944933293994,-0.7222094720969267,-0.2708508149169195
0.2479707349868323,-0.8524446922792932,-0.8262944933293994,-0.7222094720969267,-1.0261886188419036
0.2479707349868323,1.4402023620292828,-0.8262944933293994,-0.7222094720969267,0.2098186966717068
0.2479707349868323,-1.018215898116066,2.1881980510629555,-0.7222094720969267,0.14115162358761732
-1.137278151827495,-0.21820475380526697,-0.8262944933293994,-0.7222094720969267,0.34715284283988573
0.2479707349868323,-0.9403694618321309,-0.6161042144299859,1.3846398290741213,-1.094855691925993
0.2479707349868323,-0.6310688890968522,-0.8262944933293994,1.3846398290741213,1.2398247929330488
0.2479707349868323,-0.7089153253807875,0.6010308115012329,1.3846398290741213,-0.13351666874874055
0.2479707349868323,0.23497271456192773,0.9320661225243281,-0.7222094720969267,1.5831601583534962
0.2479707349868323,-1.3872914129979377,-0.8262944933293994,1.3846398290741213,-0.7515203265055458
0.2479707349868323,0.6450566199862297,-0.8262944933293994,1.3846398290741213,-1.369523984262351
0.2479707349868323,-0.022893605628607885,0.5207717705135338,-0.7222094720969267,1.1711577198489593
0.2479707349868323,0.511258057623216,-0.5739709119004112,-0.7222094720969267,1.5144930852694067
0.2479707349868323,1.498239660508824,1.1367044030256863,1.3846398290741213,0.4158199159239752
-1.137278151827495,0.8174308717578007,-0.8262944933293994,-0.7222094720969267,-1.094855691925993
0.2479707349868323,-1.543331814299219,1.2599047446521991,1.3846398290741213,-1.232189838094172
0.2479707349868323,1.5173537408463975,-0.8262944933293994,-0.7222094720969267,-1.094855691925993
-2.5225270386418224,-0.6682544635717678,-0.8262944933293994,1.3846398290741213,1.5831601583534962
0.2479707349868323,1.175732995903949,-0.8262944933293994,-0.7222094720969267,1.1024906467648699
0.2479707349868323,0.8097852396227714,1.8510288233758059,-0.7222094720969267,0.6218211351762436
0.2479707349868323,-0.80900360060299,-0.8262944933293994,1.3846398290741213,-1.50685813043053
-2.5225270386418224,0.6304604131829918,0.49440166396258084,-0.7222094720969267,0.9651565005966909
0.2479707349868323,0.6478368498535131,1.5595960492847394,1.3846398290741213,-1.232189838094172
0.2479707349868323,0.5557417354997504,1.4565736634557738,-0.7222094720969267,0.827822354428512
0.2479707349868323,1.1517535132986298,0.771798377233806,-0.7222094720969267,1.5831601583534962
0.2479707349868323,0.0003908195098906135,-0.8262944933293994,1.3846398290741213,-0.8888544726737246
0.2479707349868323,-0.5695563032832069,-0.8262944933293994,-0.7222094720969267,1.1024906467648699
0.2479707349868323,0.6513121371876173,-0.8262944933293994,-0.7222094720969267,1.5831601583534962
0.2479707349868323,-1.311530149114465,-0.8262944933293994,1.3846398290741213,0.34715284283988573
1.6332196218011596,-0.1254145819846834,1.1544661560197247,-0.7222094720969267,-1.094855691925993
0.2479707349868323,0.4997896094206719,0.3825630277814739,1.3846398290741213,-1.4381910573464405
0.2479707349868323,0.4834557589503819,0.02812677487421068,-0.7222094720969267,0.0038174774194383947
0.2479707349868323,-1.2642662413706471,-0.8262944933293994,1.3846398290741213,1.5144930852694067
0.2479707349868323,-0.22098498367255037,2.162626162499478,-0.7222094720969267,0.07248455050352787
1.6332196218011596,0.30100317390990855,-0.05646995723767214,1.3846398290741213,0.7591552813444226
1.6332196218011596,-0.11047084644803508,-0.8262944933293994,-0.7222094720969267,1.3084918660171383
-2.5225270386418224,1.4638343159011917,0.5666253644516283,1.3846398290741213,0.8964894275126015
0.2479707349868323,1.6685287398799324,1.1422007647214325,-0.7222094720969267,-1.094855691925993
0.2479707349868323,-1.626738710317721,-0.8262944933293994,1.3846398290741213,-0.4081849610850984
-2.5225270386418224,0.4945766784195155,1.1716682503737532,-0.7222094720969267,1.1024906467648699
0.2479707349868323,0.4834557589503819,-0.8262944933293994,1.3846398290741213,1.5144930852694067
-2.5225270386418224,-0.5573927976138421,-0.8262944933293994,-0.7222094720969267,0.6218211351762436
0.2479707349868323,-0.20013325966792483,1.9352082680322873,-0.7222094720969267,-0.7515203265055458
-1.137278151827495,-0.1765013057960159,-0.8262944933293994,1.3846398290741213,0.5531540620921541
0.2479707349868323,-1.2979765285114584,-0.1065060243096897,-0.7222094720969267,1.3771589391012278
0.2479707349868323,-0.362081649437183,-0.5213564365611559,-0.7222094720969267,1.5831601583534962
1.6332196218011596,1.1948470762415226,-0.8262944933293994,-0.7222094720969267,0.0038174774194383947
0.2479707349868323,-1.5801698600407241,2.1112082194512802,-0.7222094720969267,-0.5455191072532773
0.2479707349868323,0.7920612742188397,-0.8262944933293994,1.3846398290741213,-0.6141861803373668
0.2479707349868323,-0.3169029140938277,-0.8262944933293994,-0.7222094720969267,1.4458260121853173
1.6332196218011596,1.6153568436681374,-0.4705164425561009,1.3846398290741213,0.0038174774194383947
-2.5225270386418224,-0.1615575702593676,-0.8262944933293994,-0.7222094720969267,-0.47685203416918787
0.2479707349868323,-0.44062314318793916,1.0560745716219078,-0.7222094720969267,-1.094855691925993
0.2479707349868323,-0.3805006723079356,0.5694067415658995,-0.7222094720969267,-0.6828532534214563
0.2479707349868323,-0.5125615910038972,-0.8262944933293994,-0.7222094720969267,-0.20218374183283
0.2479707349868323,1.7682694863687245,-0.8262944933293994,1.3846398290741213,1.7891613776057644
-2.5225270386418224,-0.04131262849936043,-0.3541570772566131,-0.7222094720969267,0.07248455050352787
0.2479707349868323,-0.3561736609692058,-0.8262944933293994,-0.7222094720969267,-0.2708508149169195
0.2479707349868323,0.3197697255140715,-0.8262944933293994,1.3846398290741213,1.1711577198489593
0.2479707349868323,-0.25434774207995114,-0.8262944933293994,1.3846398290741213,-1.094855691925993
1.6332196218011596,-0.23419107554214652,-0.8262944933293994,-0.7222094720969267,-1.1635227650100826
0.2479707349868323,0.8434955267635826,0.03871247757249775,-0.7222094720969267,-0.47685203416918787
-2.5225270386418224,-0.977207507573636,-0.8262944933293994,-0.7222094720969267,0.6218211351762436
0.2479707349868323,-0.14974159332341314,-0.8262944933293994,-0.7222094720969267,-1.232189838094172
0.2479707349868323,0.7732947226146767,-0.8262944933293994,1.3846398290741213,-1.094855691925993
0.2479707349868323,-1.3587940568582828,-0.8262944933293994,1.3846398290741213,-1.3008569111782615
0.2479707349868323,0.1539985196772986,-0.8262944933293994,-0.7222094720969267,-0.13351666874874055
0.2479707349868323,-0.9636538869706294,-0.8262944933293994,1.3846398290741213,1.1024906467648699
1.6332196218011596,1.035678916339548,1.7990874304993107,1.3846398290741213,-1.5755252035146194
0.2479707349868323,-1.2979765285114584,-0.8262944933293994,-0.7222094720969267,0.07248455050352787
0.2479707349868323,-1.1172615871380374,0.9761116069299137,-0.7222094720969267,1.6518272314375857
-2.5225270386418224,0.5223789770923495,-0.8262944933293994,-0.7222094720969267,-1.3008569111782615
0.2479707349868323,-0.373550097639727,-0.8262944933293994,-0.7222094720969267,-0.8201873995896353
-2.5225270386418224,0.5880619077069199,0.5992898087856511,1.3846398290741213,0.5531540620921541
0.2479707349868323,1.4819058100385338,0.062280576604906025,1.3846398290741213,1.5831601583534962
0.2479707349868323,1.601803223065131,2.180361644382481,-0.7222094720969267,0.48448698900806464
0.2479707349868323,1.3011908686651128,-0.8262944933293994,1.3846398290741213,1.6518272314375857
0.2479707349868323,0.862609607101156,0.1002338745839589,-0.7222094720969267,-0.47685203416918787
0.2479707349868323,1.0495800656759648,-0.8262944933293994,-0.7222094720969267,-1.094855691925993
0.2479707349868323,1.6820823604829391,0.14409708402314034,1.3846398290741213,-0.6828532534214563
1.6332196218011596,0.997450755664401,-0.8262944933293994,-0.7222094720969267,1.6518272314375857
0.2479707349868323,-1.531863366096675,-0.5133969953928472,-0.7222094720969267,0.9651565005966909
0.2479707349868323,-1.2580107241692595,0.1300939172219857,1.3846398290741213,-1.094855691925993
0.2479707349868323,-0.8917154391546713,-0.8262944933293994,1.3846398290741213,0.6904882082603331
0.2479707349868323,-1.2621810689701847,-0.5292270238649008,-0.7222094720969267,-0.4081849610850984
0.2479707349868323,-0.20395607573543953,-0.8262944933293994,1.3846398290741213,0.4158199159239752
0.2479707349868323,-1.0335071623861247,-0.8262944933293994,-0.7222094720969267,0.8964894275126015
